world_seed	cell_seed	time	gene_id	X	P
1008	1046	119	0	1.42858942	6.68038901
1008	1046	119	1	1.77632136	16.60032834
1008	1046	119	2	0.05465921	0.99011701
1008	1046	119	3	1.48996085	4.99509022
1008	1046	119	4	2.85412404	9.71029295
1008	1046	119	5	0.39907498	2.92934067
1008	1046	119	6	0.82746849	5.89675502
1008	1046	119	7	3.12119231	24.42555834
1008	1046	119	8	1.91953355	12.27919127
1008	1046	119	9	3.62833053	19.65959407
1008	1046	119	10	0.24862872	1.23562470
1008	1046	119	11	0.83932432	3.14385987
1008	1046	119	12	3.58715745	38.05666636
1008	1046	119	13	0.40644375	3.74186478
1008	1046	119	14	2.75841604	17.91034633
1008	1046	119	15	0.12572525	1.07075518
1008	1046	119	16	5.59028891	29.99427920
1008	1046	119	17	0.36687911	4.01306565
1008	1046	119	18	1.09831214	9.56790070
1008	1046	119	19	4.09552718	14.92802979
1008	1046	120	0	1.42886347	6.66932634
1008	1046	120	1	1.77503664	16.57417624
1008	1046	120	2	0.05486162	0.99101481
1008	1046	120	3	1.48933736	4.99667149
1008	1046	120	4	2.84624648	9.66702012
1008	1046	120	5	0.40197420	2.97299698
1008	1046	120	6	0.82490317	5.84933973
1008	1046	120	7	3.12235128	24.47322476
1008	1046	120	8	1.91980942	12.28608229
1008	1046	120	9	3.62787642	19.65677353
1008	1046	120	10	0.25019480	1.24982703
1008	1046	120	11	0.84008586	3.15013483
1008	1046	120	12	3.56870383	37.58817419
1008	1046	120	13	0.40671201	3.72179224
